 x                 y                 z               Event            Energy              Time
 5.3332974880e+02  2.4577882067e+05  6.1414437485e+02  7  1.6800000000e+01  1.9145889956e-13
 5.0308772503e-01  2.5252931148e+05 -2.1677903746e+00 12  2.1308094721e+00  1.9671745496e-13
 1.8497387041e+02  2.5405339619e+05  5.1286101465e+01 12  5.1195580756e-01  1.9790469957e-13
-6.0673715670e+01  2.5496223175e+05  9.3650857148e+00  0  8.4103081826e+00  1.9861267211e-13
 1.1624727195e+01  2.5951630880e+05 -8.6515294770e+00  7  1.6800000000e+01  2.0216024622e-13
 1.1624727195e+01  2.5951630880e+05 -8.6515294770e+00 12  6.8777219292e-01  2.0216024622e-13
 1.7320859770e+01  2.6032298050e+05  4.4626935785e+01 12  5.8385132631e-01  2.0278863428e-13
-5.3231247522e+02  2.6145053962e+05 -4.9100894083e+02 12  3.7390604351e+00  2.0366698998e-13
-9.4931769253e+00  2.6622344209e+05 -9.1710458585e+00  7  8.7600000000e+00  2.0738502660e-13
-1.3110808905e+01  2.6663150889e+05 -9.2955781875e+00 12  7.3723670554e-01  2.0770290598e-13
-8.1889620619e+00  2.6930804575e+05  1.0292025564e+01  7  1.2100000000e+01  2.0978789769e-13
-2.8335480704e+00  2.7032162711e+05 -2.9022727089e+00  7  1.6800000000e+01  2.1057746601e-13
-2.8335480704e+00  2.7032162711e+05 -2.9022727089e+00 12  3.0854324366e+00  2.1057746601e-13
-1.5134073859e+00  2.7041320957e+05 -5.0312576516e+00 12  1.4653732149e+00  2.1064880770e-13
 1.3292975770e+01  2.7182711979e+05  3.2360973427e+00 12  2.9005394179e+00  2.1175022765e-13
 2.2160749078e+00  2.7201849623e+05 -2.3780293584e+00 12  1.5199156478e+00  2.1189930771e-13
-8.7462506906e+00  2.7209883578e+05 -5.2652824859e+00 12  1.2642563133e+00  2.1196189131e-13
 2.7734517434e+01  2.7412243563e+05 -1.6020007407e+01  7  1.2100000000e+01  2.1353825252e-13
-1.1091847792e+01  2.7455539831e+05 -2.2745599832e+01 12  4.2247459029e+00  2.1387552551e-13
 3.4618479085e+01  2.7738208534e+05 -1.2908060439e+01 12  1.1875181706e+00  2.1607748249e-13
 3.9988420095e+01  2.7837715232e+05  2.2410863379e+00  7  1.6800000000e+01  2.1685262832e-13
-3.2048982978e+00  2.8041602772e+05  1.8087104533e+01 12  2.2885738294e-01  2.1844088902e-13
 9.7730879964e+00  2.8151916248e+05 -2.0029549183e+01 12  1.5850612668e+00  2.1930021842e-13
 2.2426380845e+01  2.8626023777e+05 -1.2212930802e+01 12  1.5625947085e-01  2.2299346202e-13
 5.1249079719e+00  2.8701145400e+05  3.2554971628e+01  7  8.7600000000e+00  2.2357865090e-13
-9.9934003357e+01  2.8877607267e+05 -8.0900935657e+01  7  8.7600000000e+00  2.2495326873e-13
-4.8836916829e+01  2.9070691273e+05  9.2635278858e+01 12  1.5892947143e+00  2.2645737113e-13
-4.2916141648e+00  2.9249586644e+05 -1.8122892990e+00 12  1.0933497627e+00  2.2785094568e-13
-2.9136461068e+01  2.9305324969e+05 -1.2508083684e+01  7  8.7600000000e+00  2.2828514087e-13
-1.2196145570e+02  2.9676466596e+05 -1.2552800799e+02 12  7.5775071245e-01  2.3117629184e-13
 8.0256245262e+01  2.9706904592e+05  7.9604540344e+01 12  4.0675445648e-01  2.3141340036e-13
-1.0379628073e+01  2.9895497910e+05 -9.2451069818e+00  7  8.7600000000e+00  2.3288252081e-13
-2.7293728556e+01  3.0566538429e+05  2.7141353929e+01 12  1.0093185716e+00  2.3810984996e-13
-2.1927590776e+01  3.0675738049e+05  3.4706392303e+01  1  8.8378176689e+00  2.3896050255e-13
 2.3228855311e+01  3.0802829440e+05 -2.6220346075e+01  7  1.2100000000e+01  2.3995053000e-13
-8.0107732440e+00  3.1306241474e+05 -5.0442766039e+00  7  8.7600000000e+00  2.4387205235e-13
 1.3130012119e+02  3.1500435330e+05  1.2239839651e+03 12  4.1612738184e-01  2.4538480035e-13
 1.1004920147e+01  3.1513019161e+05 -4.8346442535e+01 12  2.7919575833e-01  2.4548282697e-13
 3.7122320003e-01  3.1803008720e+05 -3.3468976058e+00 12  2.7210452178e+00  2.4774181257e-13
 8.2172249628e+01  3.1929450740e+05  2.0751423343e+01 12  6.6973302889e-01  2.4872678149e-13
-7.3575771534e+01  3.1942966536e+05 -8.0611423890e+01  7  1.2100000000e+01  2.4883206800e-13
 3.5472373091e+01  3.3125490132e+05  1.5317830731e+01 12  3.0004370838e+00  2.5804379201e-13
-1.2093686241e+02  3.3333199173e+05  2.7244141598e+02 12  1.6943026329e+00  2.5966182177e-13
 6.2055268062e+00  3.3412557083e+05  1.8833715123e+02  7  1.2100000000e+01  2.6028001084e-13
-4.0402483255e+01  3.3619573420e+05 -8.1296458003e-01 12  2.2587333243e+00  2.6189264451e-13
 1.9189945228e+00  3.4014572854e+05  3.2348340289e+00  7  8.7600000000e+00  2.6496964507e-13
-3.3170404619e+02  3.4132043144e+05  1.0631541159e+02  7  1.2100000000e+01  2.6588472524e-13
 1.5990748396e+01  3.4152503737e+05  3.2949465569e+01  7  1.2100000000e+01  2.6604411093e-13
-6.4957216186e+01  3.4575047888e+05 -1.7871113304e+01 12  2.6722829215e+00  2.6933568169e-13
 3.4910838983e+01  3.4814486022e+05 -6.0357043807e+01  7  1.6800000000e+01  2.7120087747e-13
 1.9149473710e+00  3.4912618554e+05  2.0698897608e+00 12  4.3267210824e-01  2.7196531870e-13
 7.2848830862e+01  3.5005202513e+05  2.7948539782e+02  7  1.2100000000e+01  2.7268653719e-13
-3.4938856774e+00  3.5205061067e+05 -1.1267443659e+02  7  1.2100000000e+01  2.7424341254e-13
 5.9731274496e+00  3.6259618857e+05 -3.5053086276e+01 12  2.3550824368e+00  2.8245829751e-13
 1.2939402912e+01  3.6365571084e+05  1.8178230500e+01 12  1.5726365838e+00  2.8328365328e-13
-3.2151006611e+01  3.7179207139e+05  3.2010996620e+01 12  6.3814806017e-01  2.8962178540e-13
-1.0279004679e+01  3.7275098498e+05 -7.3908509867e+00 12  1.1172773506e+00  2.9036876816e-13
-4.0573917238e+01  3.7394438624e+05  2.6318353506e+01  7  8.7600000000e+00  2.9129841413e-13
-9.6893207101e+01  3.7568575833e+05  8.8649825216e+01 12  8.6927614247e-01  2.9265492314e-13
 2.3344930850e+00  3.7936569481e+05  5.3826729184e-01  7  8.7600000000e+00  2.9552155171e-13
-6.3691298975e+01  3.8019335539e+05 -1.2007742875e+02 12  3.1459800496e+00  2.9616628987e-13
 2.1069963666e+01  3.8116514965e+05 -6.2481287603e+01  7  1.6800000000e+01  2.9692330652e-13
-5.6070669966e-01  3.8155990651e+05  7.6104445368e-01 12  2.1528445581e+00  2.9723081761e-13
 1.8719716527e+00  3.8348063287e+05  9.0163293829e-01 12  9.0158151859e-01  2.9872704155e-13
-5.0662135660e-01  3.8477227629e+05  1.2444356763e+01 12  1.7491321896e+00  2.9973321705e-13
 2.9038525126e+01  3.8538453815e+05 -4.8684584781e+01 12  1.9611872016e+00  3.0021016206e-13
 3.1106063580e+01  3.8636333180e+05 -2.6502974214e+00 12  1.8483652253e+00  3.0097263115e-13
 1.2635116138e+01  3.8770460672e+05  1.6848767139e+01 12  6.0967570722e-01  3.0201746903e-13
 3.3587421844e+01  3.9050096863e+05 -1.1156710032e+01  7  1.2100000000e+01  3.0419580308e-13
 1.3766594352e+00  3.9448354704e+05  4.4023393327e+00 12  1.2751542948e+00  3.0729818626e-13
-1.2641401216e+02  3.9612084154e+05  1.5416600569e+02  4  1.0484476728e+01  3.0857362001e-13
-3.1309170493e-01  3.9778443501e+05  1.0983271939e+00  7  8.7600000000e+00  3.0986954036e-13
-6.3614537122e+00  3.9921136194e+05 -2.2192440352e+01 12  7.6815791549e-01  3.1098110017e-13
 1.0024133398e+01  4.0109886945e+05  1.4846766132e+01 12  1.6788817428e+00  3.1245144701e-13
-9.5036320727e-01  4.0151217486e+05 -1.3093699862e+00  7  1.6800000000e+01  3.1277340721e-13
 1.0493863627e+00  4.0458385760e+05  6.3747145608e-01 12  2.2213680162e+00  3.1516621305e-13
-3.7949409672e+01  4.0862447280e+05 -3.5272504062e+01  7  8.7600000000e+00  3.1831380623e-13
-9.6199885547e+00  4.1104640490e+05 -1.2414637605e+01 12  7.3470996958e-01  3.2020046372e-13
-1.2335645575e+00  4.1186784447e+05  1.3451763404e+00  7  8.7600000000e+00  3.2084035579e-13
-9.7618552476e+00  4.1412672272e+05 -1.1009450591e+01  7  8.7600000000e+00  3.2259999620e-13
-2.3192970419e+00  4.1439385708e+05 -6.1728333468e+00 12  3.7212400067e-01  3.2280809082e-13
-4.2162728548e+00  4.2179197130e+05  7.3212350724e+00 12  1.0138852711e+00  3.2857113746e-13
 5.2597692854e+01  4.2390175292e+05  8.5637016146e+01 12  6.0642985081e-01  3.3021463329e-13
 5.0137307955e+00  4.2766099410e+05  1.2872355451e+01 12  4.9572737167e-01  3.3314303932e-13
 4.6246742324e+01  4.2931636912e+05 -2.6807415745e+02 12  9.3546424686e-01  3.3443255759e-13
-3.6772517843e+01  4.3492766768e+05  3.5851342867e+01 12  8.8836540118e-01  3.3880369520e-13
 1.8716862841e+02  4.3656331624e+05 -2.4991838259e+02 12  2.6198127022e+00  3.4007784679e-13
-5.4114691867e+01  4.4297224740e+05 -1.9195447400e+01 12  4.2405265058e-01  3.4507033110e-13
 1.1765414745e+01  4.4383950567e+05 -2.6878036718e+01 12  1.5961513392e+00  3.4574591540e-13
-4.0460542400e+00  4.4576767491e+05  3.4288914399e-01 12  9.5141081734e-01  3.4724793726e-13
 1.1153712549e+00  4.5212659266e+05 -8.4446883875e-01 12  7.7791568495e-01  3.5220146170e-13
-1.8778867283e+00  4.5654508324e+05  2.5442541762e+01  7  1.2100000000e+01  3.5564341550e-13
 5.7947567915e+01  4.5656617406e+05 -1.1579293176e+02 12  2.9247146402e+00  3.5565984500e-13
-2.8194873865e+00  4.5741678193e+05  3.2425228040e+00 12  1.7142965316e+00  3.5632245884e-13
 1.1630284399e+02  4.5789173485e+05  3.4837799505e+01 12  6.0450641795e-01  3.5669244175e-13
-4.2612283071e+00  4.5878877325e+05  1.1171098286e+00 12  4.1991510133e-01  3.5739122444e-13
 1.6507010047e+01  4.6183790890e+05 -1.2457983005e+01 12  9.6017225347e-01  3.5976646635e-13
 2.5777429898e+00  4.6334162900e+05 -2.3645104602e+00 12  1.0205348412e+00  3.6093784717e-13
 8.6959779301e-01  4.6496758882e+05  1.1856389216e+00  7  1.2100000000e+01  3.6220445133e-13
 2.3794137647e+01  4.6666347454e+05 -1.0021020274e+01  1  9.0283759791e+00  3.6352552697e-13
 3.6233706888e+00  4.7473754732e+05  2.8355061743e+00  7  1.6800000000e+01  3.6981513764e-13
-1.5777710889e+00  4.7513831303e+05  1.2865825858e+01 12  4.5966711686e-01  3.7012732955e-13
 2.0873352870e+02  4.7546573480e+05 -7.7046621975e+01 12  3.0939732156e+00  3.7038238737e-13
 4.0059006704e+01  4.8366841441e+05  2.6269163395e+01  7  1.6800000000e+01  3.7677218129e-13
 1.5355225192e+02  4.8915969149e+05 -1.6185278466e+02 12  5.8221947752e-01  3.8104982353e-13
-3.2037656902e+01  4.9422629687e+05  1.6433657700e+01 12  1.8391218964e+00  3.8499665137e-13
-1.1569266517e+02  4.9784984584e+05 -1.2159414214e+02 12  4.8828708138e+00  3.8781935471e-13
-1.1060700711e+01  4.9785574584e+05  5.0893755782e+00  1  7.5807375246e+00  3.8782395074e-13
 2.1127473054e+00  4.9807996096e+05  1.1250891182e+00 12  6.9387118015e-01  3.8799861176e-13
-6.7043152955e-02  4.9857232853e+05  1.7336430061e+00  7  1.2100000000e+01  3.8838216049e-13
-1.3000849832e+00  4.9900561783e+05  1.0253598161e+01  7  1.2100000000e+01  3.8871968791e-13
-5.2316033720e+01  4.9987144833e+05  1.7936264238e+01 12  7.2835652509e-01  3.8939416001e-13
 6.3054765951e+00  5.0057569412e+05 -4.2389111048e-01  8  1.2886901255e+01  3.8994275945e-13
 2.7740020307e+01  5.0244980161e+05  4.5855459492e+01 12  1.1633856157e+00  3.9140266782e-13
-4.9954445299e+00  5.0682320142e+05  4.5461694213e+00  7  1.2100000000e+01  3.9480949642e-13
-3.3333532271e+01  5.0808141499e+05 -5.5004213254e+01 12  9.0162353509e-01  3.9578963044e-13
-9.0109413629e+00  5.0900204096e+05 -2.1327127952e+00  7  1.2100000000e+01  3.9650678758e-13
-9.8480714643e+00  5.0919588792e+05  3.1857180245e+01 12  1.2516530887e+00  3.9665779216e-13
 4.8133737914e+01  5.1918889580e+05 -1.5386061782e+02 12  1.1875467482e+00  4.0444223138e-13
 2.1549902043e+02  5.2100969973e+05 -3.3191683631e+02  7  1.2100000000e+01  4.0586061689e-13
-6.4538563542e+00  5.2184254652e+05  1.3994985635e+00 12  2.2002866160e+00  4.0650939504e-13
 5.0680057110e-01  5.2208819074e+05  8.5074463378e-02 12  1.2687985973e+00  4.0670074909e-13
 1.2393155873e+01  5.2380354862e+05  1.9981852492e+01 12  1.4087114298e+00  4.0803699332e-13
 3.9686018388e-01  5.2421053374e+05  1.8581816652e+00 12  1.6535160075e+00  4.0835403009e-13
-8.7525751807e-01  5.2457297559e+05 -4.5711256778e+00  7  8.7600000000e+00  4.0863636816e-13
-9.5220926561e+00  5.2480109380e+05  7.8761422026e+00 12  1.1779004246e+00  4.0881406964e-13
-4.3143707018e+01  5.2660043041e+05 -2.4948543103e+01  7  8.7600000000e+00  4.1021573235e-13
-1.8948574082e+00  5.2760542032e+05  3.1283622598e+00 12  1.2427937574e+00  4.1099860804e-13
 1.5148554178e+01  5.2779355994e+05  2.6901745620e+01 12  1.0070890486e+00  4.1114516666e-13
 4.1362370665e+01  5.2916452443e+05  3.5513242567e+01 12  1.5265036558e+00  4.1221313237e-13
-5.7856563715e+00  5.3476939922e+05  4.9973048959e+00  7  1.6800000000e+01  4.1657926593e-13
 8.1482086623e+01  5.3569794864e+05  7.3978713410e+01 12  2.3435615094e+00  4.1730259535e-13
-4.0750673909e+00  5.3787792079e+05 -6.9113148441e-01 12  1.7624856274e+00  4.1900076880e-13
-7.9228584969e+00  5.4257298745e+05 -1.2397064790e+01  0  8.1765117286e+00  4.2265817221e-13
-9.7089125810e+00  5.4723822670e+05  3.6864811125e+00  7  8.7600000000e+00  4.2629234040e-13
 6.3421642181e+00  5.4803588652e+05  5.5791022282e-01  7  8.7600000000e+00  4.2691370831e-13
-4.3488436158e+01  5.4809291094e+05  4.5541032212e+00 12  7.8438725490e-01  4.2695812968e-13
-3.0856537308e+01  5.4951873636e+05  5.0381115669e+01  7  1.2100000000e+01  4.2806883143e-13
-1.5068706793e+01  5.5055907579e+05  5.6923365638e+00  7  1.6800000000e+01  4.2887924399e-13
 2.1927122220e+01  5.5094489649e+05  1.0077095145e+01 12  2.2662996171e-01  4.2917979392e-13
 1.6480097686e-01  5.5399396702e+05 -8.7828182497e-01 12  4.8887886322e-01  4.3155498510e-13
 4.0181743906e+01  5.5770895919e+05 -1.9277231778e+01  7  1.6800000000e+01  4.3444892165e-13
 1.6151791726e+00  5.5789830282e+05 -4.3112340578e+00 12  1.9918058588e-01  4.3459641818e-13
-5.4009037420e+01  5.5806208658e+05  3.2808012670e+01 12  8.3777030489e-01  4.3472400386e-13
-4.7291730289e+00  5.6074345140e+05  1.3526767656e+00 12  1.8524645813e+00  4.3681275649e-13
 6.4280828211e-01  5.6528706982e+05  2.3277719009e+00  7  1.6800000000e+01  4.4035218345e-13
-4.8410567536e+01  5.7520318865e+05 -1.0504930540e+02 12  8.6986713491e-03  4.4807672698e-13
-6.1938326663e+01  5.7568692320e+05  1.9017984666e+02 12  1.5752087143e+00  4.4845355068e-13
-7.7451405305e+01  5.7642947411e+05  1.5614480653e+01 12  1.0288243969e+00  4.4903198937e-13
 1.6687876436e+00  5.7690660332e+05 -3.9865436334e+00  7  1.6800000000e+01  4.4940366759e-13
 2.3902147623e+01  5.8490867351e+05 -3.4784343344e+01  8  1.7226799266e+01  4.5563718905e-13
-3.0317472674e+01  5.8965231242e+05 -9.4536921570e-01 12  9.5310848489e-01  4.5933242968e-13
 7.7933970398e+01  5.9197554337e+05  4.7025107937e+01 12  1.2823583249e+00  4.6114220011e-13
-1.8237638418e-01  5.9316696436e+05  1.5649034164e+00  7  1.2100000000e+01  4.6207030348e-13
 1.4318255003e+02  5.9644843770e+05  1.4454527278e+01 12  1.6186804801e+00  4.6462653381e-13
