 x                 y                 z               Event            Energy              Time
 1.0273969960e+00  4.4703396015e+04 -2.1339005257e+00 11  1.9758922603e-01  3.2862862873e-14
 7.0604660247e+00  4.4674049680e+04  6.7185566892e+00 11  1.4276567405e-01  3.5270964995e-14
-1.0149886649e+01  4.4657303500e+04 -2.0752448593e+01 11  1.2400057453e-01  3.8214829637e-14
-1.2093392137e+01  4.4658894080e+04 -2.9710596057e+01 11  1.2409408005e-01  3.8907810527e-14
-7.7726040109e+00  4.4663071991e+04 -1.8725296283e+01 11  1.5761457267e-01  3.9730694300e-14
 1.9753870120e-01  4.6125389191e+04  9.0756954903e-01 11  1.5733351964e-01  2.6357293800e-14
-6.0764032955e-01  4.6121549141e+04  3.7311171360e+00  0  8.7600000000e+00  2.6460376721e-14
-2.1077474590e-01  4.6116716626e+04  6.3239773017e+00 11  1.6753311863e-01  2.7861183301e-14
 5.5511375041e+00  4.6108604838e+04  3.7223786593e+00 11  1.6689522563e-01  2.8786719316e-14
 9.2859668992e+00  4.6105026939e+04  1.5674656142e-01 11  6.3602830047e-02  2.9195921978e-14
 9.5560619398e+00  4.6115137407e+04 -1.8315114119e+01 11  9.3102025428e-02  3.0961365943e-14
 1.3310303129e+00  4.6123631876e+04  3.1816414885e+00 11  5.0769588177e-02  2.6645622054e-14
 8.4024054058e+00  4.6122576142e+04 -2.4630059551e+00 11  1.2545897561e-01  2.7253390725e-14
 1.5913914328e+00  4.6124899010e+04  1.8773793924e+00 11  1.5113436937e-01  2.6680520550e-14
-1.3419587032e+01  4.6124960345e+04 -2.8115542433e+00 11  5.2120172164e-02  3.1493588386e-14
-1.4039496375e+01  4.6125131140e+04  4.3119679753e-01 11  1.5791916728e-01  3.1685524627e-14
-5.6473598157e+00  4.6121045637e+04  1.3780001903e+01 11  4.8199581304e-02  3.2684773154e-14
-9.4666737919e-01  4.6120052685e+04  1.6366511803e+01 11  1.4007184127e-01  3.3439321917e-14
 1.3548456900e+01  4.6122770584e+04  2.1784018799e+01 11  2.3668294374e-01  3.4837009217e-14
 1.4033559471e+01  4.6132392203e+04  1.9354321638e+01 11  4.5674911154e-02  3.7052120850e-14
 3.2364654742e+01  4.6127882651e+04  3.8529902191e+01 11  8.2072722110e-02  3.9186489255e-14
 4.2799685478e+01  4.6128777587e+04  4.2018662608e+01 11  1.8688514431e-01  4.0017157492e-14
 4.1209580202e+01  4.6126583900e+04  3.8652355414e+01 11  1.9022210333e-01  4.0498417500e-14
 4.0146915855e+01  4.6126054180e+04  3.8164392486e+01 11  1.6032030547e-01  4.0587443297e-14
 3.9624578420e+01  4.6124480014e+04  2.6095468389e+01 11  2.2087696887e-01  4.3033078822e-14
 3.8096057981e+01  4.6127078995e+04  3.0033989945e+01 11  1.9105779791e-01  4.3355128713e-14
